Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,10270,"butter sole",0,0,"",28,0,0,0,0,205.933,28
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,21720,"Pacific cod",0,0,"",4,0,0,0,0,11.7935,4
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,21740,"walleye pollock",0,0,"",60,0,0,0,0,36.2878,60
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,5.89676,0
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,30050,"rougheye rockfish",0,0,"",7,0,0,0,0,4.08237,7
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,68560,"Tanner crab",0,0,"",57,0,0,0,0,8.16475,57
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010039,"06-22-1990","UGE","I",1,2,1,1,57.4148,-152.6370,,,52,5.5,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,87.5442,0
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,10110,"arrowtooth flounder",0,0,"",6,0,0,0,0,100.245,6
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,10120,"Pacific halibut",0,0,"",6,0,0,0,0,76.2043,6
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,10130,"flathead sole",0,0,"",34,0,0,0,0,473.102,34
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,10200,"rex sole",0,0,"",1,0,0,0,0,24.9478,1
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,10210,"yellowfin sole",0,0,"",7,0,0,0,0,171.913,7
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,10220,"starry flounder",0,0,"",10,0,0,0,0,573.8,10
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,10260,"rock sole unident.",0,0,"",0,0,0,0,0,28.5766,0
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,10270,"butter sole",0,0,"",45,0,0,0,0,602.377,45
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,21720,"Pacific cod",0,0,"",6,0,0,0,0,14.0615,6
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,21740,"walleye pollock",0,0,"",12,0,0,0,0,25.855,12
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,19.9583,0
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,66500,"crangonid shrimp unident.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,68560,"Tanner crab",0,0,"",9,0,0,0,0,0.453597,9
"CRAB1990",90010040,"06-22-1990","UGF","I",1,2,1,1,57.3940,-152.5588,,,45,5.5999999,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,129.275,0
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,161.48,0
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,10110,"arrowtooth flounder",0,0,"",20,0,0,0,0,360.156,20
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,10120,"Pacific halibut",0,0,"",4,0,0,0,0,23.587,4
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,10130,"flathead sole",0,0,"",37,0,0,0,0,285.313,37
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,10270,"butter sole",0,0,"",50,0,0,0,0,339.744,50
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,21720,"Pacific cod",0,0,"",1,0,0,0,0,2.72158,1
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,21740,"walleye pollock",0,0,"",3,0,0,0,0,0.907194,3
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,27.2158,0
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,68020,"Dungeness crab",0,2,"",1,0,0,0,0,0.907194,1
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,68560,"Tanner crab",0,0,"",9,0,0,0,0,0.907194,9
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010042,"06-22-1990","UGI","I",1,2,1,2,57.3615,-152.5350,,,50,5.5999999,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,81.6475,0
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,400,"skate unident.",0,0,"",2,0,0,0,0,26.3086,2
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,10110,"arrowtooth flounder",0,0,"",27,0,0,0,0,257.19,27
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,10120,"Pacific halibut",0,0,"",3,0,0,0,0,14.9687,3
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,10130,"flathead sole",0,0,"",34,0,0,0,0,124.739,34
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,10260,"rock sole unident.",0,0,"",1,0,0,0,0,5.89676,1
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,10270,"butter sole",0,0,"",18,0,0,0,0,70.3075,18
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,21347,"yellow Irish lord",0,0,"",0,0,0,0,0,11.3399,0
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,21720,"Pacific cod",0,0,"",5,0,0,0,0,13.1543,5
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,21740,"walleye pollock",0,0,"",1,0,0,0,0,0.907194,1
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,14.9687,0
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,30050,"rougheye rockfish",0,0,"",6,0,0,0,0,5.44316,6
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,68560,"Tanner crab",0,0,"",379,0,0,0,0,478.091,379
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,93.441,0
"CRAB1990",90010043,"06-22-1990","UGM","I",1,2,1,2,57.3148,-152.5272,,,56,5.5999999,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,400,"skate unident.",0,0,"",4,0,0,0,0,92.9874,4
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,10110,"arrowtooth flounder",0,0,"",35,0,0,0,0,223.17,35
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,10120,"Pacific halibut",0,0,"",11,0,0,0,0,42.6381,11
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,10130,"flathead sole",0,0,"",18,0,0,0,0,68.9467,18
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,10200,"rex sole",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,10210,"yellowfin sole",0,0,"",10,0,0,0,0,106.595,10
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,10220,"starry flounder",0,0,"",2,0,0,0,0,95.709,2
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,10260,"rock sole unident.",0,0,"",10,0,0,0,0,74.3899,10
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,10270,"butter sole",0,0,"",36,0,0,0,0,212.737,36
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,21720,"Pacific cod",0,0,"",6,0,0,0,0,9.52554,6
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,21740,"walleye pollock",0,0,"",37,0,0,0,0,39.9165,37
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,15.8759,0
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,68020,"Dungeness crab",0,2,"",1,0,0,0,0,0.907194,1
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,68560,"Tanner crab",0,0,"",4,0,0,0,0,0.907194,4
"CRAB1990",90010044,"06-22-1990","UGJ","I",1,2,1,2,57.3318,-152.4598,,,45,6.19999981,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,47.1741,0
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,10110,"arrowtooth flounder",0,0,"",8,0,0,0,0,59.8748,8
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,10120,"Pacific halibut",0,0,"",21,0,0,0,0,78.0187,21
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,10130,"flathead sole",0,0,"",4,0,0,0,0,59.8748,4
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,10210,"yellowfin sole",0,0,"",2,0,0,0,0,48.0813,2
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,10250,"sand sole",0,0,"",1,0,0,0,0,18.1439,1
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,10260,"rock sole unident.",0,0,"",60,0,0,0,0,684.024,60
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,10270,"butter sole",0,0,"",23,0,0,0,0,180.078,23
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,5.89676,0
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,5.89676,0
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,21720,"Pacific cod",0,0,"",54,0,0,0,0,94.8018,54
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,21740,"walleye pollock",0,0,"",49,0,0,0,0,276.241,49
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,21910,"lingcod",0,0,"",1,0,0,0,0,3.17518,1
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,68020,"Dungeness crab",0,2,"",2,0,0,0,0,1.81439,2
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,14.9687,0
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1990",90010045,"06-22-1990","UGG","I",1,2,1,2,57.3743,-152.4773,,,28,6.4000001,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,360.156,0
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,9.07194,0
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"",0,0,0,0,0,4.98957,0
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,10120,"Pacific halibut",0,0,"",180,0,0,0,0,490.338,180
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,10130,"flathead sole",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,10220,"starry flounder",0,0,"",2,0,0,0,0,24.0406,2
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,10260,"rock sole unident.",0,0,"",14,0,0,0,0,76.2043,14
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,10270,"butter sole",0,0,"",2,0,0,0,0,4.98957,2
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,21720,"Pacific cod",0,0,"",32,0,0,0,0,391.001,32
"CRAB1990",90010046,"06-22-1990","UGH","I",1,2,1,2,57.3743,-152.4773,,,20,6.80000019,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,380.568,0
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,400,"skate unident.",0,0,"",6,0,0,0,0,102.966,6
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,10110,"arrowtooth flounder",0,0,"",29,0,0,0,0,521.637,29
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,10130,"flathead sole",0,0,"",57,0,0,0,0,597.387,57
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,10270,"butter sole",0,0,"",5,0,0,0,0,66.2252,5
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,56.6996,0
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,21720,"Pacific cod",0,0,"",4,0,0,0,0,19.5047,4
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,21740,"walleye pollock",0,0,"",20,0,0,0,0,35.8342,20
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,30050,"rougheye rockfish",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,68560,"Tanner crab",0,0,"",299,0,0,0,0,3.17518,299
"CRAB1990",90010047,"06-22-1990","UGD","I",1,2,1,1,57.4187,-152.6080,,,53,5.5,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,28.5766,0
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,10110,"arrowtooth flounder",0,0,"",3,0,0,0,0,13.6079,3
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,10130,"flathead sole",0,0,"",110,0,0,0,0,297.106,110
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,10210,"yellowfin sole",0,0,"",74,0,0,0,0,476.73,74
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,10260,"rock sole unident.",0,0,"",5,0,0,0,0,35.3806,5
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,21720,"Pacific cod",0,0,"",31,0,0,0,0,115.667,31
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,21740,"walleye pollock",0,0,"",63,0,0,0,0,103.42,63
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,5.44316,0
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,13.6079,0
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,68560,"Tanner crab",0,0,"",619,0,0,0,0,52.6173,619
"CRAB1990",90010048,"06-23-1990","UGA","I",1,2,1,1,57.4865,-152.8697,,,40,2.70000005,1.852,69322,"red king crab",0,0,"",9,0,0,0,0,14.5151,9
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,400,"skate unident.",0,0,"",3,0,0,0,0,52.1637,3
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,10110,"arrowtooth flounder",0,0,"",3,0,0,0,0,46.7205,3
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,10120,"Pacific halibut",0,0,"",7,0,0,0,0,45.8133,7
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,10130,"flathead sole",0,0,"",86,0,0,0,0,575.615,86
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,10210,"yellowfin sole",0,0,"",5,0,0,0,0,31.2982,5
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,10270,"butter sole",0,0,"",8,0,0,0,0,46.7205,8
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,10285,"Alaska plaice",0,0,"",1,0,0,0,0,36.2878,1
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,21720,"Pacific cod",0,0,"",25,0,0,0,0,78.4723,25
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,21740,"walleye pollock",0,0,"",63,0,0,0,0,87.5442,63
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,9.07194,0
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,68560,"Tanner crab",0,0,"",10,0,0,0,0,4.08237,10
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1990",90010049,"06-23-1990","UGB","I",1,2,1,1,57.4570,-152.7540,,,47,5.5,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,400,"skate unident.",0,0,"",5,0,0,0,0,107.956,5
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,10110,"arrowtooth flounder",0,0,"",16,0,0,0,0,206.84,16
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,10130,"flathead sole",0,0,"",104,0,0,0,0,499.864,104
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,10210,"yellowfin sole",0,0,"",6,0,0,0,0,68.9467,6
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,10270,"butter sole",0,0,"",14,0,0,0,0,86.1834,14
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,21300,"sculpin unident.",0,0,"",0,0,0,0,0,33.1126,0
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,21720,"Pacific cod",0,0,"",8,0,0,0,0,27.2158,8
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,21740,"walleye pollock",0,0,"",22,0,0,0,0,32.2054,22
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,23792,"giant wrymouth",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,30050,"rougheye rockfish",0,0,"",1,0,0,0,0,0.907194,1
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,68560,"Tanner crab",0,0,"",14,0,0,0,0,4.53597,14
"CRAB1990",90010050,"06-23-1990","UGC","I",1,2,1,1,57.4507,-152.7195,,,49,5.5,1.482,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1990",90010051,"06-23-1990","486","O",1,2,3,1,57.2965,-152.4797,,,54,6.4000001,1.852,400,"skate unident.",0,0,"",12,0,0,0,0,156.491,12
